precinct,office,candidate,votes
650100,State Controller (Republican),"Arlint, Cort R.",15
650100,State Controller (Republican),"Herr, Barry",24
650100,State Controller (Republican),"Knecht, Ron",70
650100,State Controller (Republican),None Of These Candidates,15
650300,State Controller (Republican),"Arlint, Cort R.",0
650300,State Controller (Republican),"Herr, Barry",1
650300,State Controller (Republican),"Knecht, Ron",0
650300,State Controller (Republican),None Of These Candidates,0
650800,State Controller (Republican),"Arlint, Cort R.",2
650800,State Controller (Republican),"Herr, Barry",7
650800,State Controller (Republican),"Knecht, Ron",56
650800,State Controller (Republican),None Of These Candidates,16
651100,State Controller (Republican),"Arlint, Cort R.",5
651100,State Controller (Republican),"Herr, Barry",6
651100,State Controller (Republican),"Knecht, Ron",33
651100,State Controller (Republican),None Of These Candidates,4
651300,State Controller (Republican),"Arlint, Cort R.",9
651300,State Controller (Republican),"Herr, Barry",4
651300,State Controller (Republican),"Knecht, Ron",36
651300,State Controller (Republican),None Of These Candidates,7
651400,State Controller (Republican),"Arlint, Cort R.",6
651400,State Controller (Republican),"Herr, Barry",13
651400,State Controller (Republican),"Knecht, Ron",53
651400,State Controller (Republican),None Of These Candidates,11
651600,State Controller (Republican),"Arlint, Cort R.",16
651600,State Controller (Republican),"Herr, Barry",9
651600,State Controller (Republican),"Knecht, Ron",37
651600,State Controller (Republican),None Of These Candidates,14
651900,State Controller (Republican),"Arlint, Cort R.",14
651900,State Controller (Republican),"Herr, Barry",17
651900,State Controller (Republican),"Knecht, Ron",96
651900,State Controller (Republican),None Of These Candidates,23
652000,State Controller (Republican),"Arlint, Cort R.",5
652000,State Controller (Republican),"Herr, Barry",7
652000,State Controller (Republican),"Knecht, Ron",33
652000,State Controller (Republican),None Of These Candidates,6
652100,State Controller (Republican),"Arlint, Cort R.",7
652100,State Controller (Republican),"Herr, Barry",8
652100,State Controller (Republican),"Knecht, Ron",26
652100,State Controller (Republican),None Of These Candidates,5
652200,State Controller (Republican),"Arlint, Cort R.",7
652200,State Controller (Republican),"Herr, Barry",15
652200,State Controller (Republican),"Knecht, Ron",35
652200,State Controller (Republican),None Of These Candidates,14
652300,State Controller (Republican),"Arlint, Cort R.",0
652300,State Controller (Republican),"Herr, Barry",0
652300,State Controller (Republican),"Knecht, Ron",0
652300,State Controller (Republican),None Of These Candidates,0
652400,State Controller (Republican),"Arlint, Cort R.",5
652400,State Controller (Republican),"Herr, Barry",19
652400,State Controller (Republican),"Knecht, Ron",28
652400,State Controller (Republican),None Of These Candidates,11
652500,State Controller (Republican),"Arlint, Cort R.",1
652500,State Controller (Republican),"Herr, Barry",0
652500,State Controller (Republican),"Knecht, Ron",2
652500,State Controller (Republican),None Of These Candidates,1
652600,State Controller (Republican),"Arlint, Cort R.",3
652600,State Controller (Republican),"Herr, Barry",6
652600,State Controller (Republican),"Knecht, Ron",31
652600,State Controller (Republican),None Of These Candidates,4
652700,State Controller (Republican),"Arlint, Cort R.",0
652700,State Controller (Republican),"Herr, Barry",0
652700,State Controller (Republican),"Knecht, Ron",0
652700,State Controller (Republican),None Of These Candidates,0
652800,State Controller (Republican),"Arlint, Cort R.",0
652800,State Controller (Republican),"Herr, Barry",0
652800,State Controller (Republican),"Knecht, Ron",0
652800,State Controller (Republican),None Of These Candidates,0
652900,State Controller (Republican),"Arlint, Cort R.",0
652900,State Controller (Republican),"Herr, Barry",0
652900,State Controller (Republican),"Knecht, Ron",0
652900,State Controller (Republican),None Of These Candidates,0
710000,State Controller (Republican),"Arlint, Cort R.",0
710000,State Controller (Republican),"Herr, Barry",0
710000,State Controller (Republican),"Knecht, Ron",3
710000,State Controller (Republican),None Of These Candidates,0
730000,State Controller (Republican),"Arlint, Cort R.",1
730000,State Controller (Republican),"Herr, Barry",0
730000,State Controller (Republican),"Knecht, Ron",1
730000,State Controller (Republican),None Of These Candidates,0
730200,State Controller (Republican),"Arlint, Cort R.",0
730200,State Controller (Republican),"Herr, Barry",0
730200,State Controller (Republican),"Knecht, Ron",0
730200,State Controller (Republican),None Of These Candidates,0
730400,State Controller (Republican),"Arlint, Cort R.",3
730400,State Controller (Republican),"Herr, Barry",2
730400,State Controller (Republican),"Knecht, Ron",8
730400,State Controller (Republican),None Of These Candidates,2
730600,State Controller (Republican),"Arlint, Cort R.",0
730600,State Controller (Republican),"Herr, Barry",0
730600,State Controller (Republican),"Knecht, Ron",1
730600,State Controller (Republican),None Of These Candidates,2
730700,State Controller (Republican),"Arlint, Cort R.",0
730700,State Controller (Republican),"Herr, Barry",1
730700,State Controller (Republican),"Knecht, Ron",0
730700,State Controller (Republican),None Of These Candidates,0
730800,State Controller (Republican),"Arlint, Cort R.",0
730800,State Controller (Republican),"Herr, Barry",0
730800,State Controller (Republican),"Knecht, Ron",2
730800,State Controller (Republican),None Of These Candidates,0
730900,State Controller (Republican),"Arlint, Cort R.",0
730900,State Controller (Republican),"Herr, Barry",0
730900,State Controller (Republican),"Knecht, Ron",0
730900,State Controller (Republican),None Of These Candidates,0
731200,State Controller (Republican),"Arlint, Cort R.",4
731200,State Controller (Republican),"Herr, Barry",5
731200,State Controller (Republican),"Knecht, Ron",23
731200,State Controller (Republican),None Of These Candidates,4
731300,State Controller (Republican),"Arlint, Cort R.",2
731300,State Controller (Republican),"Herr, Barry",3
731300,State Controller (Republican),"Knecht, Ron",9
731300,State Controller (Republican),None Of These Candidates,2
731400,State Controller (Republican),"Arlint, Cort R.",12
731400,State Controller (Republican),"Herr, Barry",7
731400,State Controller (Republican),"Knecht, Ron",24
731400,State Controller (Republican),None Of These Candidates,1
731500,State Controller (Republican),"Arlint, Cort R.",0
731500,State Controller (Republican),"Herr, Barry",1
731500,State Controller (Republican),"Knecht, Ron",0
731500,State Controller (Republican),None Of These Candidates,0
731600,State Controller (Republican),"Arlint, Cort R.",4
731600,State Controller (Republican),"Herr, Barry",13
731600,State Controller (Republican),"Knecht, Ron",19
731600,State Controller (Republican),None Of These Candidates,5
731700,State Controller (Republican),"Arlint, Cort R.",0
731700,State Controller (Republican),"Herr, Barry",0
731700,State Controller (Republican),"Knecht, Ron",0
731700,State Controller (Republican),None Of These Candidates,0
731800,State Controller (Republican),"Arlint, Cort R.",0
731800,State Controller (Republican),"Herr, Barry",1
731800,State Controller (Republican),"Knecht, Ron",3
731800,State Controller (Republican),None Of These Candidates,1
731900,State Controller (Republican),"Arlint, Cort R.",0
731900,State Controller (Republican),"Herr, Barry",0
731900,State Controller (Republican),"Knecht, Ron",2
731900,State Controller (Republican),None Of These Candidates,0
732000,State Controller (Republican),"Arlint, Cort R.",0
732000,State Controller (Republican),"Herr, Barry",0
732000,State Controller (Republican),"Knecht, Ron",2
732000,State Controller (Republican),None Of These Candidates,0
732100,State Controller (Republican),"Arlint, Cort R.",0
732100,State Controller (Republican),"Herr, Barry",0
732100,State Controller (Republican),"Knecht, Ron",1
732100,State Controller (Republican),None Of These Candidates,0
740000,State Controller (Republican),"Arlint, Cort R.",0
740000,State Controller (Republican),"Herr, Barry",0
740000,State Controller (Republican),"Knecht, Ron",0
740000,State Controller (Republican),None Of These Candidates,0
740200,State Controller (Republican),"Arlint, Cort R.",3
740200,State Controller (Republican),"Herr, Barry",5
740200,State Controller (Republican),"Knecht, Ron",39
740200,State Controller (Republican),None Of These Candidates,11
740300,State Controller (Republican),"Arlint, Cort R.",0
740300,State Controller (Republican),"Herr, Barry",0
740300,State Controller (Republican),"Knecht, Ron",0
740300,State Controller (Republican),None Of These Candidates,0
740400,State Controller (Republican),"Arlint, Cort R.",1
740400,State Controller (Republican),"Herr, Barry",3
740400,State Controller (Republican),"Knecht, Ron",7
740400,State Controller (Republican),None Of These Candidates,0
740600,State Controller (Republican),"Arlint, Cort R.",0
740600,State Controller (Republican),"Herr, Barry",0
740600,State Controller (Republican),"Knecht, Ron",0
740600,State Controller (Republican),None Of These Candidates,1
740700,State Controller (Republican),"Arlint, Cort R.",14
740700,State Controller (Republican),"Herr, Barry",20
740700,State Controller (Republican),"Knecht, Ron",45
740700,State Controller (Republican),None Of These Candidates,14
740800,State Controller (Republican),"Arlint, Cort R.",15
740800,State Controller (Republican),"Herr, Barry",10
740800,State Controller (Republican),"Knecht, Ron",27
740800,State Controller (Republican),None Of These Candidates,15
741000,State Controller (Republican),"Arlint, Cort R.",15
741000,State Controller (Republican),"Herr, Barry",24
741000,State Controller (Republican),"Knecht, Ron",61
741000,State Controller (Republican),None Of These Candidates,13
741200,State Controller (Republican),"Arlint, Cort R.",5
741200,State Controller (Republican),"Herr, Barry",4
741200,State Controller (Republican),"Knecht, Ron",15
741200,State Controller (Republican),None Of These Candidates,4
741300,State Controller (Republican),"Arlint, Cort R.",0
741300,State Controller (Republican),"Herr, Barry",0
741300,State Controller (Republican),"Knecht, Ron",0
741300,State Controller (Republican),None Of These Candidates,0
741400,State Controller (Republican),"Arlint, Cort R.",18
741400,State Controller (Republican),"Herr, Barry",23
741400,State Controller (Republican),"Knecht, Ron",74
741400,State Controller (Republican),None Of These Candidates,21
741500,State Controller (Republican),"Arlint, Cort R.",10
741500,State Controller (Republican),"Herr, Barry",18
741500,State Controller (Republican),"Knecht, Ron",100
741500,State Controller (Republican),None Of These Candidates,19
741600,State Controller (Republican),"Arlint, Cort R.",30
